Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,22.0,Performing Ghusl Once,باب الْغُسْلِ مَرَّةً وَاحِدَةً,429.0,"It was narrated that Maimunah, the wife of the Prophet (ﷺ), said: ""The Prophet (ﷺ) performed Ghusl from Janabah; he washed his private part then rubbed his hand on the ground or the wall, then he performed Wudu' as for prayer, then he poured water over his head and the rest of his body.""","It was narrated that Maimunah, the wife of the Prophet (ﷺ), said:","""The Prophet (ﷺ) performed Ghusl from Janabah; he washed his private part then rubbed his hand on the ground or the wall, then he performed Wudu' as for prayer, then he poured water over his head and the rest of his body.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا جَرِيرٌ، عَنِ الأَعْمَشِ، عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، عَنْ مَيْمُونَةَ، زَوْجِ النَّبِيِّ صلى الله عليه وسلم قَالَتِ اغْتَسَلَ النَّبِيُّ صلى الله عليه وسلم مِنَ الْجَنَابَةِ فَغَسَلَ فَرْجَهُ وَدَلَكَ يَدَهُ بِالأَرْضِ أَوِ الْحَائِطِ ثُمَّ تَوَضَّأَ وُضُوءَهُ لِلصَّلاَةِ ثُمَّ أَفَاضَ عَلَى رَأْسِهِ وَسَائِرِ جَسَدِهِ ‏.‏,أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا جَرِيرٌ، عَنِ الأَعْمَشِ، عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، عَنْ مَيْمُونَةَ، زَوْجِ,النَّبِيِّ صلى الله عليه وسلم قَالَتِ اغْتَسَلَ النَّبِيُّ صلى الله عليه وسلم مِنَ الْجَنَابَةِ فَغَسَلَ فَرْجَهُ وَدَلَكَ يَدَهُ بِالأَرْضِ أَوِ الْحَائِطِ ثُمَّ تَوَضَّأَ وُضُوءَهُ لِلصَّلاَةِ ثُمَّ أَفَاضَ عَلَى رَأْسِهِ وَسَائِرِ جَسَدِهِ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,23.0,Women In Nifas Performing Ghusl When Entering Ihram,باب اغْتِسَالِ النُّفَسَاءِ عِنْدَ الإِحْرَامِ,430.0,"Ja'far bin Muhammad said: ""My father told me: 'We came to Jabir bin 'Abdullah and asked him about the Hajj of the Prophet (ﷺ). He narrated; ""The Messenger of Allah (ﷺ) set out when there were five (days) remaining in Dhul-Qa'dah, and we set out with him. When he came to Dhul-Hulaifah, Asma' bint 'Umais gave birth to Muhammad bin Abi Bakr. She sent word to the Messenger of Allah (ﷺ) asking what he should do. He said: 'Perform Ghusl, bind yourself with a cloth then begin (the Talbiyah for Ihram).'""",Ja'far bin Muhammad said:,"""My father told me: 'We came to Jabir bin 'Abdullah and asked him about the Hajj of the Prophet (ﷺ). He narrated; ""The Messenger of Allah (ﷺ) set out when there were five (days) remaining in Dhul-Qa'dah, and we set out with him. When he came to Dhul-Hulaifah, Asma' bint 'Umais gave birth to Muhammad bin Abi Bakr. She sent word to the Messenger of Allah (ﷺ) asking what he should do. He said: 'Perform Ghusl, bind yourself with a cloth then begin (the Talbiyah for Ihram).'""",أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، وَمُحَمَّدُ بْنُ الْمُثَنَّى، وَيَعْقُوبُ بْنُ إِبْرَاهِيمَ، - وَاللَّفْظُ لَهُ - قَالُوا حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا جَعْفَرُ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنِي أَبِي قَالَ، أَتَيْنَا جَابِرَ بْنَ عَبْدِ اللَّهِ فَسَأَلْنَاهُ عَنْ حَجَّةِ الْوَدَاعِ، فَحَدَّثَنَا أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم خَرَجَ لِخَمْسٍ بَقِينَ مِنْ ذِي الْقَعْدَةِ ‏.‏ وَخَرَجْنَا مَعَهُ حَتَّى إِذَا أَتَى ذَا الْحُلَيْفَةِ وَلَدَتْ أَسْمَاءُ بِنْتُ عُمَيْسٍ مُحَمَّدَ بْنَ أَبِي بَكْرٍ فَأَرْسَلَتْ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم كَيْفَ أَصْنَعُ فَقَالَ ‏ ‏ اغْتَسِلِي ثُمَّ اسْتَثْفِرِي ثُمَّ أَهِلِّي ‏‏ ‏.‏,أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، وَمُحَمَّدُ بْنُ الْمُثَنَّى، وَيَعْقُوبُ بْنُ إِبْرَاهِيمَ، وَاللَّفْظُ لَهُ قَالُوا حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا جَعْفَرُ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنِي أَبِي قَالَ، أَتَيْنَا جَابِرَ بْنَ عَبْدِ اللَّهِ فَسَأَلْنَاهُ,عَنْ حَجَّةِ الْوَدَاعِ، فَحَدَّثَنَا أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم خَرَجَ لِخَمْسٍ بَقِينَ مِنْ ذِي الْقَعْدَةِ وَخَرَجْنَا مَعَهُ حَتَّى إِذَا أَتَى ذَا الْحُلَيْفَةِ وَلَدَتْ أَسْمَاءُ بِنْتُ عُمَيْسٍ مُحَمَّدَ بْنَ أَبِي بَكْرٍ فَأَرْسَلَتْ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم كَيْفَ أَصْنَعُ فَقَالَ اغْتَسِلِي ثُمَّ اسْتَثْفِرِي ثُمَّ أَهِلِّي,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,24.0,Not Performing Wudu' After Ghusl,باب تَرْكِ الْوُضُوءِ بَعْدَ الْغُسْلِ,431.0,"It was narrated that 'Aishah said: ""The Messenger of Allah (ﷺ) would not perform Wudu' after Ghusl.""",It was narrated that 'Aishah said:,"""The Messenger of Allah (ﷺ) would not perform Wudu' after Ghusl.""",أَخْبَرَنَا أَحْمَدُ بْنُ عُثْمَانَ بْنِ حَكِيمٍ، قَالَ حَدَّثَنَا أَبِي، حَدَّثَنَا حَسَنٌ، عَنْ أَبِي إِسْحَاقَ، ح وَأَنْبَأَنَا عَمْرُو بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ، قَالَ حَدَّثَنَا شَرِيكٌ، عَنْ أَبِي إِسْحَاقَ، عَنِ الأَسْوَدِ، عَنْ عَائِشَةَ، قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ يَتَوَضَّأُ بَعْدَ الْغُسْلِ ‏.‏,أَخْبَرَنَا أَحْمَدُ بْنُ عُثْمَانَ بْنِ حَكِيمٍ، قَالَ حَدَّثَنَا أَبِي، حَدَّثَنَا حَسَنٌ، عَنْ أَبِي إِسْحَاقَ، ح وَأَنْبَأَنَا عَمْرُو بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ، قَالَ حَدَّثَنَا شَرِيكٌ، عَنْ أَبِي إِسْحَاقَ، عَنِ الأَسْوَدِ، عَنْ عَائِشَةَ، قَالَتْ,كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ يَتَوَضَّأُ بَعْدَ الْغُسْلِ,nan,Hasan - Good,حسن
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,25.0,Going Around To All One's Wives With One Ghusl,باب الطَّوَافِ عَلَى النِّسَاءِ فِي غُسْلٍ وَاحِدٍ,432.0,"Aishah said: ""I used to put perfume on the Messenger of Allah (ﷺ) and he would go around to all his wives, then enter Ihram in the morning with the smell of perfume coming from him.""",Aishah said:,"""I used to put perfume on the Messenger of Allah (ﷺ) and he would go around to all his wives, then enter Ihram in the morning with the smell of perfume coming from him.""",أَخْبَرَنَا حُمَيْدُ بْنُ مَسْعَدَةَ، عَنْ بِشْرٍ، - وَهُوَ ابْنُ الْمُفَضَّلِ - قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ إِبْرَاهِيمَ بْنِ مُحَمَّدٍ، عَنْ أَبِيهِ، قَالَ قَالَتْ عَائِشَةُ كُنْتُ أُطَيِّبُ رَسُولَ اللَّهِ صلى الله عليه وسلم فَيَطُوفُ عَلَى نِسَائِهِ ثُمَّ يُصْبِحُ مُحْرِمًا يَنْضَخُ طِيبًا ‏.‏,أَخْبَرَنَا حُمَيْدُ بْنُ مَسْعَدَةَ، عَنْ بِشْرٍ، وَهُوَ ابْنُ الْمُفَضَّلِ قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ إِبْرَاهِيمَ بْنِ مُحَمَّدٍ، عَنْ أَبِيهِ، قَالَ قَالَتْ,عَائِشَةُ كُنْتُ أُطَيِّبُ رَسُولَ اللَّهِ صلى الله عليه وسلم فَيَطُوفُ عَلَى نِسَائِهِ ثُمَّ يُصْبِحُ مُحْرِمًا يَنْضَخُ طِيبًا,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,26.0,Tayammum With Clean Earth,باب التَّيَمُّمِ بِالصَّعِيدِ,433.0,"It was narrated that Jabir bin 'Abdullah said: ""The Messenger of Allah (ﷺ) said: 'I have been given five things that were not given to anyone before me: I have been supported with fear being struck into the hearts of my enemy for a distance of one month's travel; the earth has been made a place of prostration and a means of purification for me, so wherever a man of my Ummah is when the time for prayer comes, let him pray; I have been given the intercession which was not given to any Prophet before me; and I have been sent to all of mankind whereas the Prophets before me were sent to their own people.""",It was narrated that Jabir bin 'Abdullah said:,"""The Messenger of Allah (ﷺ) said: 'I have been given five things that were not given to anyone before me: I have been supported with fear being struck into the hearts of my enemy for a distance of one month's travel; the earth has been made a place of prostration and a means of purification for me, so wherever a man of my Ummah is when the time for prayer comes, let him pray; I have been given the intercession which was not given to any Prophet before me; and I have been sent to all of mankind whereas the Prophets before me were sent to their own people.""",أَخْبَرَنَا الْحَسَنُ بْنُ إِسْمَاعِيلَ بْنِ سُلَيْمَانَ، قَالَ حَدَّثَنَا هُشَيْمٌ، قَالَ أَنْبَأَنَا سَيَّارٌ، عَنْ يَزِيدَ الْفَقِيرِ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ أُعْطِيتُ خَمْسًا لَمْ يُعْطَهُنَّ أَحَدٌ قَبْلِي نُصِرْتُ بِالرُّعْبِ مَسِيرَةَ شَهْرٍ وَجُعِلَتْ لِيَ الأَرْضُ مَسْجِدًا وَطَهُورًا فَأَيْنَمَا أَدْرَكَ الرَّجُلَ مِنْ أُمَّتِي الصَّلاَةُ يُصَلِّي وَأُعْطِيتُ الشَّفَاعَةَ وَلَمْ يُعْطَ نَبِيٌّ قَبْلِي وَبُعِثْتُ إِلَى النَّاسِ كَافَّةً وَكَانَ النَّبِيُّ يُبْعَثُ إِلَى قَوْمِهِ خَاصَّةً ‏‏ ‏.‏,أَخْبَرَنَا الْحَسَنُ بْنُ إِسْمَاعِيلَ بْنِ سُلَيْمَانَ، قَالَ حَدَّثَنَا هُشَيْمٌ، قَالَ أَنْبَأَنَا سَيَّارٌ، عَنْ يَزِيدَ الْفَقِيرِ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم أُعْطِيتُ خَمْسًا لَمْ يُعْطَهُنَّ أَحَدٌ قَبْلِي نُصِرْتُ بِالرُّعْبِ مَسِيرَةَ شَهْرٍ وَجُعِلَتْ لِيَ الأَرْضُ مَسْجِدًا وَطَهُورًا فَأَيْنَمَا أَدْرَكَ الرَّجُلَ مِنْ أُمَّتِي الصَّلاَةُ يُصَلِّي وَأُعْطِيتُ الشَّفَاعَةَ وَلَمْ يُعْطَ نَبِيٌّ قَبْلِي وَبُعِثْتُ إِلَى النَّاسِ كَافَّةً وَكَانَ النَّبِيُّ يُبْعَثُ إِلَى قَوْمِهِ خَاصَّةً,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,27.0,Tayammum For One Who Finds Water After Praying,باب التَّيَمُّمِ لِمَنْ يَجِدُ الْمَاءَ بَعْدَ الصَّلاَةِ,434.0,"It was narrated from Abu Sa'eed that two men performed Tayammum and prayed, then they found water when there was still time left for prayer. One of them performed Wudu' and repeated the prayer, and the other did not. They asked the Prophet (ﷺ) about that and he said to the one who did not repeat the prayer: ""You followed the Sunnah and your prayer is acceptable."" And he said to the other: ""And you will have something like the reward of two prayers.""","It was narrated from Abu Sa'eed that two men performed Tayammum and prayed, then they found water when there was still time left for prayer. One of them performed Wudu' and repeated the prayer, and the other did not. They asked the Prophet (ﷺ) about that and he said to the one who did not repeat the prayer:","""You followed the Sunnah and your prayer is acceptable."" And he said to the other: ""And you will have something like the reward of two prayers.""","أَخْبَرَنَا مُسْلِمُ بْنُ عَمْرِو بْنِ مُسْلِمٍ، قَالَ حَدَّثَنِي ابْنُ نَافِعٍ، عَنِ اللَّيْثِ بْنِ سَعْدٍ، عَنْ بَكْرِ بْنِ سَوَادَةَ، عَنْ عَطَاءِ بْنِ يَسَارٍ، عَنْ أَبِي سَعِيدٍ، أَنَّ رَجُلَيْنِ، تَيَمَّمَا وَصَلَّيَا ثُمَّ وَجَدَا مَاءً فِي الْوَقْتِ فَتَوَضَّأَ أَحَدُهُمَا وَعَادَ لِصَلاَتِهِ مَا كَانَ فِي الْوَقْتِ وَلَمْ يُعِدِ الآخَرُ فَسَأَلاَ النَّبِيَّ صلى الله عليه وسلم فَقَالَ لِلَّذِي لَمْ يُعِدْ ‏""‏ أَصَبْتَ السُّنَّةَ وَأَجْزَأَتْكَ صَلاَتُكَ ‏""‏ ‏.‏ وَقَالَ لِلآخَرِ ‏""‏ أَمَّا أَنْتَ فَلَكَ مِثْلُ سَهْمِ جَمْعٍ ‏""‏ ‏.‏",أَخْبَرَنَا مُسْلِمُ بْنُ عَمْرِو بْنِ مُسْلِمٍ، قَالَ حَدَّثَنِي ابْنُ نَافِعٍ، عَنِ اللَّيْثِ بْنِ سَعْدٍ، عَنْ بَكْرِ بْنِ سَوَادَةَ، عَنْ عَطَاءِ بْنِ يَسَارٍ، عَنْ أَبِي,سَعِيدٍ، أَنَّ رَجُلَيْنِ، تَيَمَّمَا وَصَلَّيَا ثُمَّ وَجَدَا مَاءً فِي الْوَقْتِ فَتَوَضَّأَ أَحَدُهُمَا وَعَادَ لِصَلاَتِهِ مَا كَانَ فِي الْوَقْتِ وَلَمْ يُعِدِ الآخَرُ فَسَأَلاَ النَّبِيَّ صلى الله عليه وسلم فَقَالَ لِلَّذِي لَمْ يُعِدْ أَصَبْتَ السُّنَّةَ وَأَجْزَأَتْكَ صَلاَتُكَ وَقَالَ لِلآخَرِ أَمَّا أَنْتَ فَلَكَ مِثْلُ سَهْمِ جَمْعٍ,nan,Hasan - Good,حسن
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,27.0,Tayammum For One Who Finds Water After Praying,باب التَّيَمُّمِ لِمَنْ يَجِدُ الْمَاءَ بَعْدَ الصَّلاَةِ,435.0,"It was narrated from Tariq bin Shaihab that a man became Junub and did not pray. He came to the Prophet (ﷺ) and told him about that, and he said: It was narrated from 'Ata' bin Yasar that two men - and he quoted the Hadith.","It was narrated from Tariq bin Shaihab that a man became Junub and did not pray. He came to the Prophet (ﷺ) and told him about that, and he said:",It was narrated from 'Ata' bin Yasar that two men - and he quoted the Hadith.,أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ، عَنْ لَيْثِ بْنِ سَعْدٍ، قَالَ حَدَّثَنِي عَمِيرَةُ، وَغَيْرُهُ، عَنْ بَكْرِ بْنِ سَوَادَةَ، عَنْ عَطَاءِ بْنِ يَسَارٍ، أَنَّ رَجُلَيْنِ، وَسَاقَ الْحَدِيثَ، ‏.‏,أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ، عَنْ لَيْثِ بْنِ سَعْدٍ، قَالَ حَدَّثَنِي عَمِيرَةُ، وَغَيْرُهُ، عَنْ بَكْرِ بْنِ سَوَادَةَ، عَنْ عَطَاءِ بْنِ يَسَارٍ،,أَنَّ رَجُلَيْنِ، وَسَاقَ الْحَدِيثَ، ‏.‏,nan,Hasan - Good,حسن
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,27.0,Tayammum For One Who Finds Water After Praying,باب التَّيَمُّمِ لِمَنْ يَجِدُ الْمَاءَ بَعْدَ الصَّلاَةِ,436.0,"It was narrated from Tariq bin Shaihab that a man became Junub and did not pray. He came to the Prophet (ﷺ) and told him about that, and he said: ""You did the right thing."" Then another man became Junub so he performed Tayammum and prayed. He came (to the Prophet (ﷺ)) who said to him what he had said to the other man- meaning, ""You did the right thing.""","It was narrated from Tariq bin Shaihab that a man became Junub and did not pray. He came to the Prophet (ﷺ) and told him about that, and he said:","""You did the right thing."" Then another man became Junub so he performed Tayammum and prayed. He came (to the Prophet (ﷺ)) who said to him what he had said to the other man- meaning, ""You did the right thing.""","أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الأَعْلَى، أَنْبَأَنَا أُمَيَّةُ بْنُ خَالِدٍ، حَدَّثَنَا شُعْبَةُ، أَنَّ مُخَارِقًا، أَخْبَرَهُمْ عَنْ طَارِقِ بْنِ شِهَابٍ، أَنَّ رَجُلاً، أَجْنَبَ فَلَمْ يُصَلِّ فَأَتَى النَّبِيَّ صلى الله عليه وسلم فَذَكَرَ ذَلِكَ لَهُ فَقَالَ ‏""‏ أَصَبْتَ ‏""‏ ‏.‏ فَأَجْنَبَ رَجُلٌ آخَرُ فَتَيَمَّمَ وَصَلَّى فَأَتَاهُ فَقَالَ نَحْوًا مِمَّا قَالَ لِلآخَرِ يَعْنِي ‏""‏ أَصَبْتَ ‏""‏ ‏.‏",أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الأَعْلَى، أَنْبَأَنَا أُمَيَّةُ بْنُ خَالِدٍ، حَدَّثَنَا شُعْبَةُ، أَنَّ مُخَارِقًا، أَخْبَرَهُمْ عَنْ طَارِقِ بْنِ شِهَابٍ،,أَنَّ رَجُلاً، أَجْنَبَ فَلَمْ يُصَلِّ فَأَتَى النَّبِيَّ صلى الله عليه وسلم فَذَكَرَ ذَلِكَ لَهُ فَقَالَ أَصَبْتَ فَأَجْنَبَ رَجُلٌ آخَرُ فَتَيَمَّمَ وَصَلَّى فَأَتَاهُ فَقَالَ نَحْوًا مِمَّا قَالَ لِلآخَرِ يَعْنِي أَصَبْتَ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,28.0,Wudu' From Madhi,باب الْوُضُوءِ مِنَ الْمَذْىِ,437.0,"It was narrated that Ibn 'Abbas said: ""Ali, Al-Miqdad and 'Ammar were talking. 'Ali said: 'I am a man who emits a lot of Madhi but I am too shy to ask the Messenger of Allah (ﷺ) about that because of his daughter's position with me, so let one of you ask him.' He told me that one of them - but I forgot who - asked him, and the Prophet (ﷺ) said: 'That is Madhi. If any one of you notices that, let him wash it off himself and perform Wudu' as for prayer or similar to the Wudu' of prayer.'""",It was narrated that Ibn 'Abbas said:,"""Ali, Al-Miqdad and 'Ammar were talking. 'Ali said: 'I am a man who emits a lot of Madhi but I am too shy to ask the Messenger of Allah (ﷺ) about that because of his daughter's position with me, so let one of you ask him.' He told me that one of them - but I forgot who - asked him, and the Prophet (ﷺ) said: 'That is Madhi. If any one of you notices that, let him wash it off himself and perform Wudu' as for prayer or similar to the Wudu' of prayer.'""",أَخْبَرَنَا عَلِيُّ بْنُ مَيْمُونٍ، قَالَ حَدَّثَنَا مَخْلَدُ بْنُ يَزِيدَ، عَنِ ابْنِ جُرَيْجٍ، عَنْ عَطَاءٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ تَذَاكَرَ عَلِيٌّ وَالْمِقْدَادُ وَعَمَّارٌ فَقَالَ عَلِيٌّ إِنِّي امْرَؤٌ مَذَّاءٌ وَإِنِّي أَسْتَحِي أَنْ أَسْأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم لِمَكَانِ ابْنَتِهِ مِنِّي فَيَسْأَلُهُ أَحَدُكُمَا فَذَكَرَ لِي أَنَّ أَحَدَهُمَا وَنَسِيتُهُ سَأَلَهُ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ ذَاكَ الْمَذْىُ إِذَا وَجَدَهُ أَحَدُكُمْ فَلْيَغْسِلْ ذَلِكَ مِنْهُ وَلْيَتَوَضَّأْ وُضُوءَهُ لِلصَّلاَةِ أَوْ كَوُضُوءِ الصَّلاَةِ ‏‏ ‏.‏,أَخْبَرَنَا عَلِيُّ بْنُ مَيْمُونٍ، قَالَ حَدَّثَنَا مَخْلَدُ بْنُ يَزِيدَ، عَنِ ابْنِ جُرَيْجٍ، عَنْ عَطَاءٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ تَذَاكَرَ عَلِيٌّ وَالْمِقْدَادُ وَعَمَّارٌ فَقَالَ,عَلِيٌّ إِنِّي امْرَؤٌ مَذَّاءٌ وَإِنِّي أَسْتَحِي أَنْ أَسْأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم لِمَكَانِ ابْنَتِهِ مِنِّي فَيَسْأَلُهُ أَحَدُكُمَا فَذَكَرَ لِي أَنَّ أَحَدَهُمَا وَنَسِيتُهُ سَأَلَهُ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ذَاكَ الْمَذْىُ إِذَا وَجَدَهُ أَحَدُكُمْ فَلْيَغْسِلْ ذَلِكَ مِنْهُ وَلْيَتَوَضَّأْ وُضُوءَهُ لِلصَّلاَةِ أَوْ كَوُضُوءِ الصَّلاَةِ,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,28.0,Variance (over the narration) from Sulaiman,الاِخْتِلاَفِ عَلَى سُلَيْمَانَ,438.0,"It was narrated that 'Ali, may Allah be please with him, said: ""I was a man who emotted a great deal of Madhi. I told a man to ask the Prophet (ﷺ) (about that) and he said: 'Wudu' (is required) for that.""","It was narrated that 'Ali, may Allah be please with him, said:","""I was a man who emotted a great deal of Madhi. I told a man to ask the Prophet (ﷺ) (about that) and he said: 'Wudu' (is required) for that.""",أَخْبَرَنَا مُحَمَّدُ بْنُ حَاتِمٍ قَالَ: حَدَّثَنَا عَبِيدَةُ قَالَ: حَدَّثَنَا سُلَيْمَانُ الأَعْمَشُ عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنِ ابْنِ عَبَّاسٍ عَنْ عَلِيٍّ رَضِيَ اللَّهُ عَنْهُ قَالَ: كُنْتُ رَجُلاً مَذَّاءً فَأَمَرْتُ رَجُلاً فَسَأَلَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ: «فِيهِ الْوُضُوءُ».,أَخْبَرَنَا مُحَمَّدُ بْنُ حَاتِمٍ قَالَ: حَدَّثَنَا عَبِيدَةُ قَالَ: حَدَّثَنَا سُلَيْمَانُ الأَعْمَشُ عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ عَنْ سَعِيدِ بْنِ جُبَيْرٍ عَنِ ابْنِ عَبَّاسٍ عَنْ عَلِيٍّ رَضِيَ اللَّهُ عَنْهُ,قَالَ: كُنْتُ رَجُلاً مَذَّاءً فَأَمَرْتُ رَجُلاً فَسَأَلَ النَّبِيَّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ فَقَالَ: «فِيهِ الْوُضُوءُ».,nan,Sahih - Authentic,صحيح
4.0,The Book of Ghusl and Tayammum,كتاب الغسل والتيمم,28.0,Variance (over the narration) from Sulaiman,الاِخْتِلاَفِ عَلَى سُلَيْمَانَ,439.0,"It was narrated that 'Ali said: ""I felt too shy to ask the Messenger of Allah (ﷺ) about Madhi because of Fatimah, so I told Al-Miqdad to ask him, and he said: 'Wudu' (is required) for that.'""",It was narrated that 'Ali said:,"""I felt too shy to ask the Messenger of Allah (ﷺ) about Madhi because of Fatimah, so I told Al-Miqdad to ask him, and he said: 'Wudu' (is required) for that.'""",أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الأَعْلَى، قَالَ حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ، قَالَ حَدَّثَنَا شُعْبَةُ، قَالَ أَخْبَرَنِي سُلَيْمَانُ الأَعْمَشُ، قَالَ سَمِعْتُ مُنْذِرًا، عَنْ مُحَمَّدِ بْنِ عَلِيٍّ، عَنْ عَلِيٍّ، - رضى الله عنه - قَالَ اسْتَحْيَيْتُ أَنْ أَسْأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الْمَذْىِ مِنْ أَجْلِ فَاطِمَةَ فَأَمَرْتُ الْمِقْدَادَ فَسَأَلَهُ فَقَالَ ‏ ‏ فِيهِ الْوُضُوءُ ‏‏ ‏.‏,أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الأَعْلَى، قَالَ حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ، قَالَ حَدَّثَنَا شُعْبَةُ، قَالَ أَخْبَرَنِي سُلَيْمَانُ الأَعْمَشُ، قَالَ سَمِعْتُ مُنْذِرًا، عَنْ مُحَمَّدِ بْنِ عَلِيٍّ، عَنْ عَلِيٍّ، رضى الله عنه قَالَ اسْتَحْيَيْتُ,أَنْ أَسْأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الْمَذْىِ مِنْ أَجْلِ فَاطِمَةَ فَأَمَرْتُ الْمِقْدَادَ فَسَأَلَهُ فَقَالَ فِيهِ الْوُضُوءُ,nan,Sahih - Authentic,صحيح
