Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
51,The Book of Drinks,كتاب الأشربة,5, Mixing Al-Balh and Az-Zahuw,باب خَلِيطِ الْبَلَحِ وَالزَّهْوِ,5554,"It was narrated that Abu Sa'eed Al-Khudri said: ""The Messenger of Allah [SAW] forbade (mixing) Az-Zahuw and At-Tamr, and raisins and dried dates (At-Tamr).""",It was narrated that Abu Sa'eed Al-Khudri said:,"""The Messenger of Allah [SAW] forbade (mixing) Az-Zahuw and At-Tamr, and raisins and dried dates (At-Tamr).""",أَخْبَرَنَا الْحُسَيْنُ بْنُ مَنْصُورِ بْنِ جَعْفَرٍ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، قَالَ حَدَّثَنَا الأَعْمَشُ، عَنْ حَبِيبٍ، عَنْ أَبِي أَرْطَاةَ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الزَّهْوِ وَالتَّمْرِ وَالزَّبِيبِ وَالتَّمْرِ‏.‏, أَخْبَرَنَا الْحُسَيْنُ بْنُ مَنْصُورِ بْنِ جَعْفَرٍ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، قَالَ حَدَّثَنَا الأَعْمَشُ، عَنْ حَبِيبٍ، عَنْ أَبِي أَرْطَاةَ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ،, قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الزَّهْوِ وَالتَّمْرِ وَالزَّبِيبِ وَالتَّمْرِ‏.‏, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,6, Mixing Az-Zahuw and Rutab Ripe Dates,باب خَلِيطِ الزَّهْوِ وَالرُّطَبِ,5555,"'Abdullah bin Abi Qatadah narrated from his father that: The Prophet [SAW] said: ""Do not combine dried dates with raisins, nor Az-Zahuw with ripe dates.""",'Abdullah bin Abi Qatadah narrated from his father that:,"The Prophet [SAW] said: ""Do not combine dried dates with raisins, nor Az-Zahuw with ripe dates.""",أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنِ الأَوْزَاعِيِّ، قَالَ حَدَّثَنِي يَحْيَى بْنُ أَبِي كَثِيرٍ، قَالَ حَدَّثَنِي عَبْدُ اللَّهِ بْنُ أَبِي قَتَادَةَ، عَنْ أَبِيهِ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ تَجْمَعُوا بَيْنَ التَّمْرِ وَالزَّبِيبِ وَلاَ بَيْنَ الزَّهْوِ وَالرُّطَبِ ‏‏‏.‏, أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنِ الأَوْزَاعِيِّ، قَالَ حَدَّثَنِي يَحْيَى بْنُ أَبِي كَثِيرٍ، قَالَ حَدَّثَنِي عَبْدُ اللَّهِ بْنُ أَبِي قَتَادَةَ، عَنْ أَبِيهِ،, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ تَجْمَعُوا بَيْنَ التَّمْرِ وَالزَّبِيبِ وَلاَ بَيْنَ الزَّهْوِ وَالرُّطَبِ, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,6, Mixing Az-Zahuw and Rutab Ripe Dates,باب خَلِيطِ الزَّهْوِ وَالرُّطَبِ,5556,"It was narrated from Abu Qatadah that: The Messenger of Allah [SAW] said: ""Do not soak Az-Zahuw and ripe dates together, and do not soak raisins and ripe dates together.""",It was narrated from Abu Qatadah that:,"The Messenger of Allah [SAW] said: ""Do not soak Az-Zahuw and ripe dates together, and do not soak raisins and ripe dates together.""",أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، قَالَ حَدَّثَنَا عُثْمَانُ بْنُ عُمَرَ، قَالَ حَدَّثَنَا عَلِيٌّ، - وَهُوَ ابْنُ الْمُبَارَكِ - عَنْ يَحْيَى، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي قَتَادَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ تَنْبِذُوا الزَّهْوَ وَالرُّطَبَ جَمِيعًا وَلاَ تَنْبِذُوا الزَّبِيبَ وَالرُّطَبَ جَمِيعًا ‏‏‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، قَالَ حَدَّثَنَا عُثْمَانُ بْنُ عُمَرَ، قَالَ حَدَّثَنَا عَلِيٌّ، وَهُوَ ابْنُ الْمُبَارَكِ عَنْ يَحْيَى، عَنْ أَبِي سَلَمَةَ، عَنْ, أَبِي قَتَادَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ تَنْبِذُوا الزَّهْوَ وَالرُّطَبَ جَمِيعًا وَلاَ تَنْبِذُوا الزَّبِيبَ وَالرُّطَبَ جَمِيعًا, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,7, Mixing Az-Zahuw and Al-Busr,باب خَلِيطِ الزَّهْوِ وَالْبُسْرِ,5557,"It was narrated that Abu Sa'eed Al-Khudri said: ""The Messenger of Allah [SAW] forbade mixing dried dates and raisins, and mixing Az-Zahuw and dried dates, and Az-Zahuw and Al-Busr.""",It was narrated that Abu Sa'eed Al-Khudri said:,"""The Messenger of Allah [SAW] forbade mixing dried dates and raisins, and mixing Az-Zahuw and dried dates, and Az-Zahuw and Al-Busr.""",أَخْبَرَنَا أَحْمَدُ بْنُ حَفْصِ بْنِ عَبْدِ اللَّهِ، قَالَ حَدَّثَنِي أَبِي قَالَ، حَدَّثَنِي إِبْرَاهِيمُ، - هُوَ ابْنُ طَهْمَانَ - عَنْ عُمَرَ بْنِ سَعِيدٍ، عَنْ سُلَيْمَانَ، عَنْ مَالِكِ بْنِ الْحَارِثِ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم أَنْ يُخْلَطَ التَّمْرُ وَالزَّبِيبُ وَأَنْ يُخْلَطَ الزَّهْوُ وَالتَّمْرُ وَالزَّهْوُ وَالْبُسْرُ‏.‏, أَخْبَرَنَا أَحْمَدُ بْنُ حَفْصِ بْنِ عَبْدِ اللَّهِ، قَالَ حَدَّثَنِي أَبِي قَالَ، حَدَّثَنِي إِبْرَاهِيمُ، هُوَ ابْنُ طَهْمَانَ عَنْ عُمَرَ بْنِ سَعِيدٍ، عَنْ سُلَيْمَانَ، عَنْ مَالِكِ بْنِ الْحَارِثِ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ،, قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم أَنْ يُخْلَطَ التَّمْرُ وَالزَّبِيبُ وَأَنْ يُخْلَطَ الزَّهْوُ وَالتَّمْرُ وَالزَّهْوُ وَالْبُسْرُ‏.‏, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,8, Mixing Al-Busr and Ripe Dates (Ar-Rutab),باب خَلِيطِ الْبُسْرِ وَالرُّطَبِ,5558,"'Ata' narrated from Jabir that: The Prophet [SAW] forbade mixing dried dates and raisins, and Al-Busr and ripe dates.",'Ata' narrated from Jabir that:,"The Prophet [SAW] forbade mixing dried dates and raisins, and Al-Busr and ripe dates.",أَخْبَرَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ، عَنْ يَحْيَى، - وَهُوَ ابْنُ سَعِيدٍ - عَنِ ابْنِ جُرَيْجٍ، قَالَ أَخْبَرَنِي عَطَاءٌ، عَنْ جَابِرٍ، أَنَّ النَّبِيَّ صلى الله عليه وسلم نَهَى عَنْ خَلِيطِ التَّمْرِ وَالزَّبِيبِ وَالْبُسْرِ وَالرُّطَبِ‏.‏, أَخْبَرَنَا يَعْقُوبُ بْنُ إِبْرَاهِيمَ، عَنْ يَحْيَى، وَهُوَ ابْنُ سَعِيدٍ عَنِ ابْنِ جُرَيْجٍ، قَالَ أَخْبَرَنِي عَطَاءٌ، عَنْ جَابِرٍ،, أَنَّ النَّبِيَّ صلى الله عليه وسلم نَهَى عَنْ خَلِيطِ التَّمْرِ وَالزَّبِيبِ وَالْبُسْرِ وَالرُّطَبِ‏.‏, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,8, Mixing Al-Busr and Ripe Dates (Ar-Rutab),باب خَلِيطِ الْبُسْرِ وَالرُّطَبِ,5559,"It was narrated from Jabir, that : The Messenger of Allah [SAW] said: ""Do not mix raisins and dried dates, nor Al-Busr and dried dates.""","It was narrated from Jabir, that :","The Messenger of Allah [SAW] said: ""Do not mix raisins and dried dates, nor Al-Busr and dried dates.""",أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، عَنْ أَبِي دَاوُدَ، قَالَ حَدَّثَنَا بِسْطَامٌ، قَالَ حَدَّثَنَا مَالِكُ بْنُ دِينَارٍ، عَنْ عَطَاءٍ، عَنْ جَابِرٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ تَخْلِطُوا الزَّبِيبَ وَالتَّمْرَ وَلاَ الْبُسْرَ وَالتَّمْرَ ‏‏‏.‏, أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، عَنْ أَبِي دَاوُدَ، قَالَ حَدَّثَنَا بِسْطَامٌ، قَالَ حَدَّثَنَا مَالِكُ بْنُ دِينَارٍ، عَنْ عَطَاءٍ، عَنْ جَابِرٍ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ تَخْلِطُوا الزَّبِيبَ وَالتَّمْرَ وَلاَ الْبُسْرَ وَالتَّمْرَ, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,9, Mixing Al-Busr and Dried Dates (At-Tamr),باب خَلِيطِ الْبُسْرِ وَالتَّمْرِ,5560,"It was narrated from Jabir that: The Messenger of Allah [SAW] forbade soaking raisins and dried dates together, and he forbade soaking Al-Busr and dried dates together.",It was narrated from Jabir that:,"The Messenger of Allah [SAW] forbade soaking raisins and dried dates together, and he forbade soaking Al-Busr and dried dates together.",أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ عَطَاءٍ، عَنْ جَابِرٍ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ نَهَى أَنْ يُنْبَذَ الزَّبِيبُ وَالتَّمْرُ جَمِيعًا وَنَهَى أَنْ يُنْبَذَ الْبُسْرُ وَالتَّمْرُ جَمِيعًا‏.‏, أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ عَطَاءٍ، عَنْ جَابِرٍ،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ نَهَى أَنْ يُنْبَذَ الزَّبِيبُ وَالتَّمْرُ جَمِيعًا وَنَهَى أَنْ يُنْبَذَ الْبُسْرُ وَالتَّمْرُ جَمِيعًا‏.‏, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,9, Mixing Al-Busr and Dried Dates (At-Tamr),باب خَلِيطِ الْبُسْرِ وَالتَّمْرِ,5561,"It was narrated that Ibn 'Abbas said: ""The Messenger of Allah [SAW] forbade Ad-Dubba', Al-Hantam, Al-Muzaffat, and An-Naqir, and that Al-Busr be mixed with dried dates, and that raisins be mixed with dried dates, and he wrote to the people of Hajar saying: 'Do not mix raisins and dried dates together.'""",It was narrated that Ibn 'Abbas said:,"""The Messenger of Allah [SAW] forbade Ad-Dubba', Al-Hantam, Al-Muzaffat, and An-Naqir, and that Al-Busr be mixed with dried dates, and that raisins be mixed with dried dates, and he wrote to the people of Hajar saying: 'Do not mix raisins and dried dates together.'""",أَخْبَرَنَا وَاصِلُ بْنُ عَبْدِ الأَعْلَى، عَنِ ابْنِ فُضَيْلٍ، عَنْ أَبِي إِسْحَاقَ، عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ، عَنْ سَعِيدِ بْنِ جُبَيْرٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الدُّبَّاءِ وَالْحَنْتَمِ وَالْمُزَفَّتِ وَالنَّقِيرِ وَعَنِ الْبُسْرِ وَالتَّمْرِ أَنْ يُخْلَطَا وَعَنِ الزَّبِيبِ وَالتَّمْرِ أَنْ يُخْلَطَا وَكَتَبَ إِلَى أَهْلِ هَجَرَ ‏ ‏ أَنْ لاَ تَخْلِطُوا الزَّبِيبَ وَالتَّمْرَ جَمِيعًا ‏‏‏.‏, أَخْبَرَنَا وَاصِلُ بْنُ عَبْدِ الأَعْلَى، عَنِ ابْنِ فُضَيْلٍ، عَنْ أَبِي إِسْحَاقَ، عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ، عَنْ سَعِيدِ بْنِ جُبَيْرٍ، عَنِ ابْنِ عَبَّاسٍ،, قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الدُّبَّاءِ وَالْحَنْتَمِ وَالْمُزَفَّتِ وَالنَّقِيرِ وَعَنِ الْبُسْرِ وَالتَّمْرِ أَنْ يُخْلَطَا وَعَنِ الزَّبِيبِ وَالتَّمْرِ أَنْ يُخْلَطَا وَكَتَبَ إِلَى أَهْلِ هَجَرَ أَنْ لاَ تَخْلِطُوا الزَّبِيبَ وَالتَّمْرَ جَمِيعًا, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,9, Mixing Al-Busr and Dried Dates (At-Tamr),باب خَلِيطِ الْبُسْرِ وَالتَّمْرِ,5562,"It was narrated that Ibn 'Abbas said: ""Al-Busr on their own are unlawful and with dried dates they are unlawful.""",It was narrated that Ibn 'Abbas said:,"""Al-Busr on their own are unlawful and with dried dates they are unlawful.""",أَخْبَرَنَا أَحْمَدُ بْنُ سُلَيْمَانَ، قَالَ حَدَّثَنَا يَزِيدُ، قَالَ أَنْبَأَنَا حُمَيْدٌ، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ الْبُسْرُ وَحْدَهُ حَرَامٌ وَمَعَ التَّمْرِ حَرَامٌ‏.‏, أَخْبَرَنَا أَحْمَدُ بْنُ سُلَيْمَانَ، قَالَ حَدَّثَنَا يَزِيدُ، قَالَ أَنْبَأَنَا حُمَيْدٌ، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ الْبُسْرُ وَحْدَهُ حَرَامٌ وَمَعَ التَّمْرِ حَرَامٌ‏.‏,, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,10, Mixing Dried Dates and Raisins,باب خَلِيطِ التَّمْرِ وَالزَّبِيبِ,5563,"It was narrated that Ibn 'Abbas said: ""The Messenger of Allah [SAW] forbade mixing dried dates and raisins, and dried dates and Al-Busr.""",It was narrated that Ibn 'Abbas said:,"""The Messenger of Allah [SAW] forbade mixing dried dates and raisins, and dried dates and Al-Busr.""",أَخْبَرَنَا مُحَمَّدُ بْنُ آدَمَ، وَعَلِيُّ بْنُ سَعِيدٍ، قَالاَ حَدَّثَنَا عَبْدُ الرَّحِيمِ، عَنْ حَبِيبِ بْنِ أَبِي عَمْرَةَ، عَنْ سَعِيدِ بْنِ جُبَيْرٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ خَلِيطِ التَّمْرِ وَالزَّبِيبِ وَعَنِ التَّمْرِ وَالْبُسْرِ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ آدَمَ، وَعَلِيُّ بْنُ سَعِيدٍ، قَالاَ حَدَّثَنَا عَبْدُ الرَّحِيمِ، عَنْ حَبِيبِ بْنِ أَبِي عَمْرَةَ، عَنْ سَعِيدِ بْنِ جُبَيْرٍ، عَنِ ابْنِ عَبَّاسٍ،, قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ خَلِيطِ التَّمْرِ وَالزَّبِيبِ وَعَنِ التَّمْرِ وَالْبُسْرِ‏.‏, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,10, Mixing Dried Dates and Raisins,باب خَلِيطِ التَّمْرِ وَالزَّبِيبِ,5564,"Jabir bin 'Abdullah said: ""The Messenger of Allah [SAW] forbade dried dates and raisins, and he forbade dried dates and Al-Busr, if they are soaked together.""",Jabir bin 'Abdullah said:,"""The Messenger of Allah [SAW] forbade dried dates and raisins, and he forbade dried dates and Al-Busr, if they are soaked together.""",أَخْبَرَنَا قُرَيْشُ بْنُ عَبْدِ الرَّحْمَنِ الْبَاوَرْدِيُّ، عَنْ عَلِيِّ بْنِ الْحَسَنِ، قَالَ أَنْبَأَنَا الْحُسَيْنُ بْنُ وَاقِدٍ، قَالَ حَدَّثَنِي عَمْرُو بْنُ دِينَارٍ، قَالَ سَمِعْتُ جَابِرَ بْنَ عَبْدِ اللَّهِ، يَقُولُ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ التَّمْرِ وَالزَّبِيبِ وَنَهَى عَنِ التَّمْرِ وَالْبُسْرِ أَنْ يُنْبَذَا جَمِيعًا‏.‏, أَخْبَرَنَا قُرَيْشُ بْنُ عَبْدِ الرَّحْمَنِ الْبَاوَرْدِيُّ، عَنْ عَلِيِّ بْنِ الْحَسَنِ، قَالَ أَنْبَأَنَا الْحُسَيْنُ بْنُ وَاقِدٍ، قَالَ حَدَّثَنِي عَمْرُو بْنُ دِينَارٍ، قَالَ سَمِعْتُ جَابِرَ بْنَ عَبْدِ, اللَّهِ، يَقُولُ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ التَّمْرِ وَالزَّبِيبِ وَنَهَى عَنِ التَّمْرِ وَالْبُسْرِ أَنْ يُنْبَذَا جَمِيعًا‏.‏, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,11, Mixing Ripe Dates and Raisins,باب خَلِيطِ الرُّطَبِ وَالزَّبِيبِ,5565,"It was narrated from 'Abdullah bin Abi Qatadah, from his father, that: The Prophet [SAW] said: ""Do not soak Az-Zahuw and ripe dates, and do not soak ripe dates and raisins together.""","It was narrated from 'Abdullah bin Abi Qatadah, from his father, that:","The Prophet [SAW] said: ""Do not soak Az-Zahuw and ripe dates, and do not soak ripe dates and raisins together.""",أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ هِشَامٍ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ، عَنْ أَبِيهِ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ تَنْبِذُوا الزَّهْوَ وَالرُّطَبَ وَلاَ تَنْبِذُوا الرُّطَبَ وَالزَّبِيبَ جَمِيعًا ‏‏‏.‏, أَخْبَرَنَا سُوَيْدُ بْنُ نَصْرٍ، قَالَ أَنْبَأَنَا عَبْدُ اللَّهِ، عَنْ هِشَامٍ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ، عَنْ أَبِيهِ،, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ تَنْبِذُوا الزَّهْوَ وَالرُّطَبَ وَلاَ تَنْبِذُوا الرُّطَبَ وَالزَّبِيبَ جَمِيعًا, ,Sahih - Authentic,صحيح
51,The Book of Drinks,كتاب الأشربة,12, Mixing Al-Busr and Raisins,باب خَلِيطِ الْبُسْرِ وَالزَّبِيبِ,5566,"It was narrated from Jabir that : The Messenger of Allah [SAW] forbade soaking raisins and Al-Busr together, and he forbade soaking Al-Busr and ripe dates together.",It was narrated from Jabir that :,"The Messenger of Allah [SAW] forbade soaking raisins and Al-Busr together, and he forbade soaking Al-Busr and ripe dates together.",أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرٍ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ نَهَى أَنْ يُنْبَذَ الزَّبِيبُ وَالْبُسْرُ جَمِيعًا وَنَهَى أَنْ يُنْبَذَ الْبُسْرُ وَالرُّطَبُ جَمِيعًا‏.‏, أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرٍ،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ نَهَى أَنْ يُنْبَذَ الزَّبِيبُ وَالْبُسْرُ جَمِيعًا وَنَهَى أَنْ يُنْبَذَ الْبُسْرُ وَالرُّطَبُ جَمِيعًا‏.‏, ,Sahih - Authentic,صحيح
