Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
11.0,Friday Prayer,كتاب الجمعة,29.0," Saying ""Ammaba'du"" in the Khutba",مَنْ قَالَ فِي الْخُطْبَةِ بَعْدَ الثَّنَاءِ أَمَّا بَعْدُ,925.0,"Narrated Abu Hummaid As-Sa`idi: One night Allah's Messenger (ﷺ) (p.b.u.h) stood up after the prayer and recited ""Tashah-hud"" and thenpraised Allah as He deserved and said, ""Amma ba'du.""",Narrated Abu Hummaid As-Sa`idi:,"One night Allah's Messenger (ﷺ) (p.b.u.h) stood up after the prayer and recited ""Tashah-hud"" and thenpraised Allah as He deserved and said, ""Amma ba'du.""","حَدَّثَنَا أَبُو الْيَمَانِ، قَالَ أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي عُرْوَةُ، عَنْ أَبِي حُمَيْدٍ السَّاعِدِيِّ، أَنَّهُ أَخْبَرَهُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَامَ عَشِيَّةً بَعْدَ الصَّلاَةِ، فَتَشَهَّدَ وَأَثْنَى عَلَى اللَّهِ بِمَا هُوَ أَهْلُهُ ثُمَّ قَالَ ‏""‏ أَمَّا بَعْدُ ‏""‏‏.‏ تَابَعَهُ أَبُو مُعَاوِيَةَ وَأَبُو أُسَامَةَ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ أَبِي حُمَيْدٍ عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏""‏ أَمَّا بَعْدُ ‏""‏‏.‏",حَدَّثَنَا أَبُو الْيَمَانِ، قَالَ أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي عُرْوَةُ، عَنْ أَبِي حُمَيْدٍ السَّاعِدِيِّ، أَنَّهُ أَخْبَرَهُ,"أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَامَ عَشِيَّةً بَعْدَ الصَّلاَةِ، فَتَشَهَّدَ وَأَثْنَى عَلَى اللَّهِ بِمَا هُوَ أَهْلُهُ ثُمَّ قَالَ ‏""‏ أَمَّا بَعْدُ ‏""‏‏.‏ تَابَعَهُ أَبُو مُعَاوِيَةَ وَأَبُو أُسَامَةَ عَنْ هِشَامٍ عَنْ أَبِيهِ عَنْ أَبِي حُمَيْدٍ عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏""‏ أَمَّا بَعْدُ ‏""‏‏.‏",  تَابَعَهُ الْعَدَنِيُّ عَنْ سُفْيَانَ فِي أَمَّا بَعْدُ‏.‏,Sahih-Authentic,صحيح
11.0,Friday Prayer,كتاب الجمعة,29.0," Saying ""Ammaba'du"" in the Khutba",مَنْ قَالَ فِي الْخُطْبَةِ بَعْدَ الثَّنَاءِ أَمَّا بَعْدُ,926.0,"Narrated Al-Miswar bin Makhrama: Once Allah's Messenger (ﷺ) got up for delivering the Khutba and I heard him after ""Tashah-hud"" saying""Amma ba'du.""",Narrated Al-Miswar bin Makhrama:,"Once Allah's Messenger (ﷺ) got up for delivering the Khutba and I heard him after ""Tashah-hud"" saying""Amma ba'du.""",حَدَّثَنَا أَبُو الْيَمَانِ، قَالَ أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ حَدَّثَنِي عَلِيُّ بْنُ حُسَيْنٍ، عَنِ الْمِسْوَرِ بْنِ مَخْرَمَةَ، قَالَ قَامَ رَسُولُ اللَّهِ صلى الله عليه وسلم فَسَمِعْتُهُ حِينَ تَشَهَّدَ يَقُولُ ‏ ‏ أَمَّا بَعْدُ ‏‏‏.,حَدَّثَنَا أَبُو الْيَمَانِ، قَالَ أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ حَدَّثَنِي عَلِيُّ بْنُ حُسَيْنٍ، عَنِ الْمِسْوَرِ بْنِ مَخْرَمَةَ، قَالَ قَامَ,رَسُولُ اللَّهِ صلى الله عليه وسلم فَسَمِعْتُهُ حِينَ تَشَهَّدَ يَقُولُ ‏ ‏ أَمَّا بَعْدُ ‏‏‏.,تَابَعَهُ الزُّبَيْدِيُّ عَنِ الزُّهْرِيِّ‏.‏,Sahih-Authentic,صحيح
11.0,Friday Prayer,كتاب الجمعة,29.0," Saying ""Ammaba'du"" in the Khutba",مَنْ قَالَ فِي الْخُطْبَةِ بَعْدَ الثَّنَاءِ أَمَّا بَعْدُ,927.0,"Narrated Ibn `Abbas: Once the Prophet (ﷺ) ascended the pulpit and it was the last gathering in which he took part. He wascovering his shoulder with a big cloak and binding his head with an oily bandage. He glorified andpraised Allah and said, ""O people! Come to me."" So the people came and gathered around him and hethen said, ""Amma ba'du."" ""From now onward the Ansar will decrease and other people will increase.So anybody who becomes a ruler of the followers of Muhammad and has the power to harm or benefitpeople then he should accept the good from the benevolent amongst them (Ansar) and overlook thefaults of their wrong-doers.""",Narrated Ibn `Abbas:,"Once the Prophet (ﷺ) ascended the pulpit and it was the last gathering in which he took part. He wascovering his shoulder with a big cloak and binding his head with an oily bandage. He glorified andpraised Allah and said, ""O people! Come to me."" So the people came and gathered around him and hethen said, ""Amma ba'du."" ""From now onward the Ansar will decrease and other people will increase.So anybody who becomes a ruler of the followers of Muhammad and has the power to harm or benefitpeople then he should accept the good from the benevolent amongst them (Ansar) and overlook thefaults of their wrong-doers.""","حَدَّثَنَا إِسْمَاعِيلُ بْنُ أَبَانَ، قَالَ حَدَّثَنَا ابْنُ الْغَسِيلِ، قَالَ حَدَّثَنَا عِكْرِمَةُ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ قَالَ صَعِدَ النَّبِيُّ صلى الله عليه وسلم الْمِنْبَرَ وَكَانَ آخِرَ مَجْلِسٍ جَلَسَهُ مُتَعَطِّفًا مِلْحَفَةً عَلَى مَنْكِبَيْهِ، قَدْ عَصَبَ رَأْسَهُ بِعِصَابَةٍ دَسِمَةٍ، فَحَمِدَ اللَّهَ وَأَثْنَى عَلَيْهِ ثُمَّ قَالَ ‏""‏ أَيُّهَا النَّاسُ إِلَىَّ ‏""‏‏.‏ فَثَابُوا إِلَيْهِ ثُمَّ قَالَ ‏""‏ أَمَّا بَعْدُ، فَإِنَّ هَذَا الْحَىَّ مِنَ الأَنْصَارِ يَقِلُّونَ، وَيَكْثُرُ النَّاسُ، فَمَنْ وَلِيَ شَيْئًا مِنْ أُمَّةِ مُحَمَّدٍ صلى الله عليه وسلم فَاسْتَطَاعَ أَنْ يَضُرَّ فِيهِ أَحَدًا أَوْ يَنْفَعَ فِيهِ أَحَدًا، فَلْيَقْبَلْ مِنْ مُحْسِنِهِمْ، وَيَتَجَاوَزْ عَنْ مُسِيِّهِمْ ‏""‏‏.‏",حَدَّثَنَا إِسْمَاعِيلُ بْنُ أَبَانَ، قَالَ حَدَّثَنَا ابْنُ الْغَسِيلِ، قَالَ حَدَّثَنَا عِكْرِمَةُ، عَنِ ابْنِ عَبَّاسٍ ـ رضى الله عنهما ـ قَالَ,"صَعِدَ النَّبِيُّ صلى الله عليه وسلم الْمِنْبَرَ وَكَانَ آخِرَ مَجْلِسٍ جَلَسَهُ مُتَعَطِّفًا مِلْحَفَةً عَلَى مَنْكِبَيْهِ، قَدْ عَصَبَ رَأْسَهُ بِعِصَابَةٍ دَسِمَةٍ، فَحَمِدَ اللَّهَ وَأَثْنَى عَلَيْهِ ثُمَّ قَالَ ‏""‏ أَيُّهَا النَّاسُ إِلَىَّ ‏""‏‏.‏ فَثَابُوا إِلَيْهِ ثُمَّ قَالَ ‏""‏ أَمَّا بَعْدُ، فَإِنَّ هَذَا الْحَىَّ مِنَ الأَنْصَارِ يَقِلُّونَ، وَيَكْثُرُ النَّاسُ، فَمَنْ وَلِيَ شَيْئًا مِنْ أُمَّةِ مُحَمَّدٍ صلى الله عليه وسلم فَاسْتَطَاعَ أَنْ يَضُرَّ فِيهِ أَحَدًا أَوْ يَنْفَعَ فِيهِ أَحَدًا، فَلْيَقْبَلْ مِنْ مُحْسِنِهِمْ، وَيَتَجَاوَزْ عَنْ مُسِيِّهِمْ ‏""‏‏.‏",nan,Sahih-Authentic,صحيح
11.0,Friday Prayer,كتاب الجمعة,30.0,To sit in between the two Khutba,الْقَعْدَةِ بَيْنَ الْخُطْبَتَيْنِ يَوْمَ الْجُمُعَةِ,928.0,Narrated `Abdullah Ibn `Umar: The Prophet (ﷺ) used to deliver two Khutbas and sit in between them.,Narrated `Abdullah Ibn `Umar:,The Prophet (ﷺ) used to deliver two Khutbas and sit in between them.,حَدَّثَنَا مُسَدَّدٌ، قَالَ حَدَّثَنَا بِشْرُ بْنُ الْمُفَضَّلِ، قَالَ حَدَّثَنَا عُبَيْدُ اللَّهِ، عَنْ نَافِعٍ، عَنْ عَبْدِ اللَّهِ، قَالَ كَانَ النَّبِيُّ صلى الله عليه وسلم يَخْطُبُ خُطْبَتَيْنِ يَقْعُدُ بَيْنَهُمَا‏.‏,حَدَّثَنَا مُسَدَّدٌ، قَالَ حَدَّثَنَا بِشْرُ بْنُ الْمُفَضَّلِ، قَالَ حَدَّثَنَا عُبَيْدُ اللَّهِ، عَنْ نَافِعٍ، عَنْ عَبْدِ اللَّهِ، قَالَ,كَانَ النَّبِيُّ صلى الله عليه وسلم يَخْطُبُ خُطْبَتَيْنِ يَقْعُدُ بَيْنَهُمَا‏.‏,nan,Sahih-Authentic,صحيح
11.0,Friday Prayer,كتاب الجمعة,31.0,To listen to the Khutba (religious talk) on Friday,الاِسْتِمَاعِ إِلَى الْخُطْبَةِ,929.0,"Narrated Abu Huraira: The Prophet (ﷺ) said, ""When it is a Friday, the angels stand at the gate of the mosque and keep on writingthe names of the persons coming to the mosque in succession according to their arrivals. The exampleof the one who enters the mosque in the earliest hour is that of one offering a camel (in sacrifice). Theone coming next is like one offering a cow and then a ram and then a chicken and then an eggrespectively. When the Imam comes out (for Jumua prayer) they (i.e. angels) fold their papers andlisten to the Khutba.""",Narrated Abu Huraira:,"The Prophet (ﷺ) said, ""When it is a Friday, the angels stand at the gate of the mosque and keep on writingthe names of the persons coming to the mosque in succession according to their arrivals. The exampleof the one who enters the mosque in the earliest hour is that of one offering a camel (in sacrifice). Theone coming next is like one offering a cow and then a ram and then a chicken and then an eggrespectively. When the Imam comes out (for Jumua prayer) they (i.e. angels) fold their papers andlisten to the Khutba.""",حَدَّثَنَا آدَمُ، قَالَ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ، عَنِ الزُّهْرِيِّ، عَنْ أَبِي عَبْدِ اللَّهِ الأَغَرِّ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ إِذَا كَانَ يَوْمُ الْجُمُعَةِ، وَقَفَتِ الْمَلاَئِكَةُ عَلَى باب الْمَسْجِدِ يَكْتُبُونَ الأَوَّلَ فَالأَوَّلَ، وَمَثَلُ الْمُهَجِّرِ كَمَثَلِ الَّذِي يُهْدِي بَدَنَةً، ثُمَّ كَالَّذِي يُهْدِي بَقَرَةً، ثُمَّ كَبْشًا، ثُمَّ دَجَاجَةً، ثُمَّ بَيْضَةً، فَإِذَا خَرَجَ الإِمَامُ طَوَوْا صُحُفَهُمْ، وَيَسْتَمِعُونَ الذِّكْرَ ‏‏‏.‏,حَدَّثَنَا آدَمُ، قَالَ حَدَّثَنَا ابْنُ أَبِي ذِئْبٍ، عَنِ الزُّهْرِيِّ، عَنْ أَبِي عَبْدِ اللَّهِ الأَغَرِّ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ إِذَا كَانَ يَوْمُ الْجُمُعَةِ، وَقَفَتِ الْمَلاَئِكَةُ عَلَى باب الْمَسْجِدِ يَكْتُبُونَ الأَوَّلَ فَالأَوَّلَ، وَمَثَلُ الْمُهَجِّرِ كَمَثَلِ الَّذِي يُهْدِي بَدَنَةً، ثُمَّ كَالَّذِي يُهْدِي بَقَرَةً، ثُمَّ كَبْشًا، ثُمَّ دَجَاجَةً، ثُمَّ بَيْضَةً، فَإِذَا خَرَجَ الإِمَامُ طَوَوْا صُحُفَهُمْ، وَيَسْتَمِعُونَ الذِّكْرَ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
11.0,Friday Prayer,كتاب الجمعة,32.0," During the Khutba, two Rak'a Salat before sitting (Tahayyat-ul-Masjid)",إِذَا رَأَى الإِمَامُ رَجُلاً جَاءَ وَهْوَ يَخْطُبُ أَمَرَهُ أَنْ يُصَلِّيَ رَكْعَتَيْنِ,930.0,"Narrated Jabir bin `Abdullah: A person entered the mosque while the Prophet (ﷺ) was delivering the Khutba on a Friday. The Prophet (ﷺ)said to him, ""Have you prayed?"" The man replied in the negative. The Prophet (ﷺ) said, ""Get up and praytwo rak`at.""",Narrated Jabir bin `Abdullah:,"A person entered the mosque while the Prophet (ﷺ) was delivering the Khutba on a Friday. The Prophet (ﷺ)said to him, ""Have you prayed?"" The man replied in the negative. The Prophet (ﷺ) said, ""Get up and praytwo rak`at.""","حَدَّثَنَا أَبُو النُّعْمَانِ، قَالَ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ، عَنْ عَمْرِو بْنِ دِينَارٍ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، قَالَ جَاءَ رَجُلٌ وَالنَّبِيُّ صلى الله عليه وسلم يَخْطُبُ النَّاسَ يَوْمَ الْجُمُعَةِ فَقَالَ ‏""‏ أَصَلَّيْتَ يَا فُلاَنُ ‏""‏‏.‏ قَالَ لاَ‏.‏ قَالَ ‏""‏ قُمْ فَارْكَعْ ‏""‏‏.‏",حَدَّثَنَا أَبُو النُّعْمَانِ، قَالَ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ، عَنْ عَمْرِو بْنِ دِينَارٍ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، قَالَ,"جَاءَ رَجُلٌ وَالنَّبِيُّ صلى الله عليه وسلم يَخْطُبُ النَّاسَ يَوْمَ الْجُمُعَةِ فَقَالَ ‏""‏ أَصَلَّيْتَ يَا فُلاَنُ ‏""‏‏.‏ قَالَ لاَ‏.‏ قَالَ ‏""‏ قُمْ فَارْكَعْ ‏""‏‏.‏",nan,Sahih-Authentic,صحيح
11.0,Friday Prayer,كتاب الجمعة,33.0," When the Imam is delivering the Khutba, a light two Rak'a Salat (prayer) (Tahayyat-ul Masjid)",مَنْ جَاءَ وَالإِمَامُ يَخْطُبُ صَلَّى رَكْعَتَيْنِ خَفِيفَتَيْنِ,931.0,"Narrated Jabir: A man entered the Mosque while the Prophet (ﷺ) was delivering the Khutba. The Prophet (ﷺ) said to him,""Have you prayed?"" The man replied in the negative. The Prophet (ﷺ) said, ""Pray two rak`at.""",Narrated Jabir:,"A man entered the Mosque while the Prophet (ﷺ) was delivering the Khutba. The Prophet (ﷺ) said to him,""Have you prayed?"" The man replied in the negative. The Prophet (ﷺ) said, ""Pray two rak`at.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ عَمْرٍو، سَمِعَ جَابِرًا، قَالَ دَخَلَ رَجُلٌ يَوْمَ الْجُمُعَةِ وَالنَّبِيُّ صلى الله عليه وسلم يَخْطُبُ فَقَالَ ‏""‏ أَصَلَّيْتَ ‏""‏‏.‏ قَالَ لاَ‏.‏ قَالَ ‏""‏ فَصَلِّ رَكْعَتَيْنِ ‏""‏‏.‏",حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ عَمْرٍو، سَمِعَ جَابِرًا، قَالَ,"دَخَلَ رَجُلٌ يَوْمَ الْجُمُعَةِ وَالنَّبِيُّ صلى الله عليه وسلم يَخْطُبُ فَقَالَ ‏""‏ أَصَلَّيْتَ ‏""‏‏.‏ قَالَ لاَ‏.‏ قَالَ ‏""‏ فَصَلِّ رَكْعَتَيْنِ ‏""‏‏.‏",nan,Sahih-Authentic,صحيح
11.0,Friday Prayer,كتاب الجمعة,34.0,To raise hands during the Khutba (religious talk),رَفْعِ الْيَدَيْنِ فِي الْخُطْبَةِ,932.0,"Narrated Anas: While the Prophet (ﷺ) was delivering the Khutba on a Friday, a man stood up and said, ""O, Allah'sApostle! The livestock and the sheep are dying, so pray to Allah for rain."" So he (the Prophet) raisedboth his hands and invoked Allah (for it).",Narrated Anas:,"While the Prophet (ﷺ) was delivering the Khutba on a Friday, a man stood up and said, ""O, Allah'sApostle! The livestock and the sheep are dying, so pray to Allah for rain."" So he (the Prophet) raisedboth his hands and invoked Allah (for it).",حَدَّثَنَا مُسَدَّدٌ، قَالَ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ، عَنْ عَبْدِ الْعَزِيزِ، عَنْ أَنَسٍ،‏.‏ وَعَنْ يُونُسَ، عَنْ ثَابِتٍ، عَنْ أَنَسٍ، قَالَ بَيْنَمَا النَّبِيُّ صلى الله عليه وسلم يَخْطُبُ يَوْمَ الْجُمُعَةِ إِذْ قَامَ رَجُلٌ فَقَالَ يَا رَسُولَ اللَّهِ، هَلَكَ الْكُرَاعُ، وَهَلَكَ الشَّاءُ، فَادْعُ اللَّهَ أَنْ يَسْقِيَنَا‏.‏ فَمَدَّ يَدَيْهِ وَدَعَا‏.‏,حَدَّثَنَا مُسَدَّدٌ، قَالَ حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ، عَنْ عَبْدِ الْعَزِيزِ، عَنْ أَنَسٍ،‏.‏ وَعَنْ يُونُسَ، عَنْ ثَابِتٍ، عَنْ أَنَسٍ، قَالَ,بَيْنَمَا النَّبِيُّ صلى الله عليه وسلم يَخْطُبُ يَوْمَ الْجُمُعَةِ إِذْ قَامَ رَجُلٌ فَقَالَ يَا رَسُولَ اللَّهِ، هَلَكَ الْكُرَاعُ، وَهَلَكَ الشَّاءُ، فَادْعُ اللَّهَ أَنْ يَسْقِيَنَا‏.‏ فَمَدَّ يَدَيْهِ وَدَعَا‏.‏,nan,Sahih-Authentic,صحيح
11.0,Friday Prayer,كتاب الجمعة,35.0,Istisqa' in the Khutba on Friday,الاِسْتِسْقَاءِ فِي الْخُطْبَةِ يَوْمَ الْجُمُعَةِ,933.0,"Narrated Anas bin Malik: Once in the lifetime of the Prophet (p.b.u.h) the people were afflicted with drought (famine). Whilethe Prophet (ﷺ) was delivering the Khutba on a Friday, a Bedouin stood up and said, ""O, Allah's Messenger (ﷺ)!Our possessions are being destroyed and the children are hungry; Please invoke Allah (for rain)"". Sothe Prophet (ﷺ) raised his hands. At that time there was not a trace of cloud in the sky. By Him in WhoseHands my soul is as soon as he lowered his hands, clouds gathered like mountains, and before he gotdown from the pulpit, I saw the rain falling on the beard of the Prophet. It rained that day, the nextday, the third day, the fourth day till the next Friday. The same Bedouin or another man stood up andsaid, ""O Allah's Messenger (ﷺ)! The houses have collapsed, our possessions and livestock have beendrowned; Please invoke Allah (to protect us)"". So the Prophet (ﷺ) raised both his hands and said, ""OAllah! Round about us and not on us"". So, in whatever direction he pointed with his hands, the cloudsdispersed and cleared away, and Medina's (sky) became clear as a hole in between the clouds. Thevalley of Qanat remained flooded, for one month, none came from outside but talked about theabundant rain.",Narrated Anas bin Malik:,"Once in the lifetime of the Prophet (p.b.u.h) the people were afflicted with drought (famine). Whilethe Prophet (ﷺ) was delivering the Khutba on a Friday, a Bedouin stood up and said, ""O, Allah's Messenger (ﷺ)!Our possessions are being destroyed and the children are hungry; Please invoke Allah (for rain)"". Sothe Prophet (ﷺ) raised his hands. At that time there was not a trace of cloud in the sky. By Him in WhoseHands my soul is as soon as he lowered his hands, clouds gathered like mountains, and before he gotdown from the pulpit, I saw the rain falling on the beard of the Prophet. It rained that day, the nextday, the third day, the fourth day till the next Friday. The same Bedouin or another man stood up andsaid, ""O Allah's Messenger (ﷺ)! The houses have collapsed, our possessions and livestock have beendrowned; Please invoke Allah (to protect us)"". So the Prophet (ﷺ) raised both his hands and said, ""OAllah! Round about us and not on us"". So, in whatever direction he pointed with his hands, the cloudsdispersed and cleared away, and Medina's (sky) became clear as a hole in between the clouds. Thevalley of Qanat remained flooded, for one month, none came from outside but talked about theabundant rain.",حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ، قَالَ حَدَّثَنَا الْوَلِيدُ، قَالَ حَدَّثَنَا أَبُو عَمْرٍو، قَالَ حَدَّثَنِي إِسْحَاقُ بْنُ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ أَصَابَتِ النَّاسَ سَنَةٌ عَلَى عَهْدِ النَّبِيِّ صلى الله عليه وسلم فَبَيْنَا النَّبِيُّ صلى الله عليه وسلم يَخْطُبُ فِي يَوْمِ جُمُعَةٍ قَامَ أَعْرَابِيٌّ فَقَالَ يَا رَسُولَ اللَّهِ هَلَكَ الْمَالُ وَجَاعَ الْعِيَالُ، فَادْعُ اللَّهَ لَنَا‏.‏ فَرَفَعَ يَدَيْهِ، وَمَا نَرَى فِي السَّمَاءِ قَزَعَةً، فَوَالَّذِي نَفْسِي بِيَدِهِ مَا وَضَعَهَا حَتَّى ثَارَ السَّحَابُ أَمْثَالَ الْجِبَالِ، ثُمَّ لَمْ يَنْزِلْ عَنْ مِنْبَرِهِ حَتَّى رَأَيْتُ الْمَطَرَ يَتَحَادَرُ عَلَى لِحْيَتِهِ صلى الله عليه وسلم فَمُطِرْنَا يَوْمَنَا ذَلِكَ، وَمِنَ الْغَدِ، وَبَعْدَ الْغَدِ وَالَّذِي يَلِيهِ، حَتَّى الْجُمُعَةِ الأُخْرَى، وَقَامَ ذَلِكَ الأَعْرَابِيُّ ـ أَوْ قَالَ غَيْرُهُ ـ فَقَالَ يَا رَسُولَ اللَّهِ، تَهَدَّمَ الْبِنَاءُ وَغَرِقَ الْمَالُ، فَادْعُ اللَّهَ لَنَا‏.‏ فَرَفَعَ يَدَيْهِ، فَقَالَ ‏ ‏ اللَّهُمَّ حَوَالَيْنَا، وَلاَ عَلَيْنَا ‏‏‏.‏ فَمَا يُشِيرُ بِيَدِهِ إِلَى نَاحِيَةٍ مِنَ السَّحَابِ إِلاَّ انْفَرَجَتْ، وَصَارَتِ الْمَدِينَةُ مِثْلَ الْجَوْبَةِ، وَسَالَ الْوَادِي قَنَاةُ شَهْرًا، وَلَمْ يَجِئْ أَحَدٌ مِنْ نَاحِيَةٍ إِلاَّ حَدَّثَ بِالْجَوْدِ‏.‏,حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ، قَالَ حَدَّثَنَا الْوَلِيدُ، قَالَ حَدَّثَنَا أَبُو عَمْرٍو، قَالَ حَدَّثَنِي إِسْحَاقُ بْنُ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ,أَصَابَتِ النَّاسَ سَنَةٌ عَلَى عَهْدِ النَّبِيِّ صلى الله عليه وسلم فَبَيْنَا النَّبِيُّ صلى الله عليه وسلم يَخْطُبُ فِي يَوْمِ جُمُعَةٍ قَامَ أَعْرَابِيٌّ فَقَالَ يَا رَسُولَ اللَّهِ هَلَكَ الْمَالُ وَجَاعَ الْعِيَالُ، فَادْعُ اللَّهَ لَنَا‏.‏ فَرَفَعَ يَدَيْهِ، وَمَا نَرَى فِي السَّمَاءِ قَزَعَةً، فَوَالَّذِي نَفْسِي بِيَدِهِ مَا وَضَعَهَا حَتَّى ثَارَ السَّحَابُ أَمْثَالَ الْجِبَالِ، ثُمَّ لَمْ يَنْزِلْ عَنْ مِنْبَرِهِ حَتَّى رَأَيْتُ الْمَطَرَ يَتَحَادَرُ عَلَى لِحْيَتِهِ صلى الله عليه وسلم فَمُطِرْنَا يَوْمَنَا ذَلِكَ، وَمِنَ الْغَدِ، وَبَعْدَ الْغَدِ وَالَّذِي يَلِيهِ، حَتَّى الْجُمُعَةِ الأُخْرَى، وَقَامَ ذَلِكَ الأَعْرَابِيُّ ـ أَوْ قَالَ غَيْرُهُ ـ فَقَالَ يَا رَسُولَ اللَّهِ، تَهَدَّمَ الْبِنَاءُ وَغَرِقَ الْمَالُ، فَادْعُ اللَّهَ لَنَا‏.‏ فَرَفَعَ يَدَيْهِ، فَقَالَ ‏ ‏ اللَّهُمَّ حَوَالَيْنَا، وَلاَ عَلَيْنَا ‏‏‏.‏ فَمَا يُشِيرُ بِيَدِهِ إِلَى نَاحِيَةٍ مِنَ السَّحَابِ إِلاَّ انْفَرَجَتْ، وَصَارَتِ الْمَدِينَةُ مِثْلَ الْجَوْبَةِ، وَسَالَ الْوَادِي قَنَاةُ شَهْرًا، وَلَمْ يَجِئْ أَحَدٌ مِنْ نَاحِيَةٍ إِلاَّ حَدَّثَ بِالْجَوْدِ‏.‏,nan,Sahih-Authentic,صحيح
11.0,Friday Prayer,كتاب الجمعة,36.0,One should keep quiet and listen while the Imam is delivering the Khutba,الإِنْصَاتِ يَوْمَ الْجُمُعَةِ وَالإِمَامُ يَخْطُبُ,934.0,"Narrated Abu Huraira: Allah's Messenger (ﷺ) (p.b.u.h) said, ""When the Imam is delivering the Khutba, and you ask your companionto keep quiet and listen, then no doubt you have done an evil act.""",Narrated Abu Huraira:,"Allah's Messenger (ﷺ) (p.b.u.h) said, ""When the Imam is delivering the Khutba, and you ask your companionto keep quiet and listen, then no doubt you have done an evil act.""",حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، قَالَ أَخْبَرَنِي سَعِيدُ بْنُ الْمُسَيَّبِ، أَنَّ أَبَا هُرَيْرَةَ، أَخْبَرَهُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا قُلْتَ لِصَاحِبِكَ يَوْمَ الْجُمُعَةِ أَنْصِتْ‏.‏ وَالإِمَامُ يَخْطُبُ فَقَدْ لَغَوْتَ ‏‏‏.‏,حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، قَالَ أَخْبَرَنِي سَعِيدُ بْنُ الْمُسَيَّبِ، أَنَّ أَبَا هُرَيْرَةَ، أَخْبَرَهُ,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا قُلْتَ لِصَاحِبِكَ يَوْمَ الْجُمُعَةِ أَنْصِتْ‏.‏ وَالإِمَامُ يَخْطُبُ فَقَدْ لَغَوْتَ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
