Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
5.0,Bathing (Ghusl),كتاب الغسل,20.0,Whosoever took a bath alone (in seclusion) completely naked,مَنِ اغْتَسَلَ عُرْيَانًا وَحْدَهُ فِي الْخَلْوَةِ، وَمَنْ تَسَتَّرَ فَالتَّسَتُّرُ أَفْضَلُ,279.0,"Narrated Abu Huraira: The Prophet (ﷺ) said, ""When the Prophet (ﷺ) Job (Aiyub) was taking a bath naked,golden locusts began to fall on him. Job started collecting them in his clothes. His Lord addressedhim, 'O Job! Haven't I given you enough so that you are not in need of them.' Job replied, 'Yes!' ByYour Honor (power)! But I cannot dispense with Your Blessings.' """,Narrated Abu Huraira:,"The Prophet (ﷺ) said, ""When the Prophet (ﷺ) Job (Aiyub) was taking a bath naked,golden locusts began to fall on him. Job started collecting them in his clothes. His Lord addressedhim, 'O Job! Haven't I given you enough so that you are not in need of them.' Job replied, 'Yes!' ByYour Honor (power)! But I cannot dispense with Your Blessings.' ""","وَعَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏""‏ بَيْنَا أَيُّوبُ يَغْتَسِلُ عُرْيَانًا فَخَرَّ عَلَيْهِ جَرَادٌ مِنْ ذَهَبٍ، فَجَعَلَ أَيُّوبُ يَحْتَثِي فِي ثَوْبِهِ، فَنَادَاهُ رَبُّهُ يَا أَيُّوبُ، أَلَمْ أَكُنْ أَغْنَيْتُكَ عَمَّا تَرَى قَالَ بَلَى وَعِزَّتِكَ وَلَكِنْ لاَ غِنَى بِي عَنْ بَرَكَتِكَ ‏""‏‏.",وَعَنْ أَبِي هُرَيْرَةَ، عَنِ,"النَّبِيِّ صلى الله عليه وسلم قَالَ ‏""‏ بَيْنَا أَيُّوبُ يَغْتَسِلُ عُرْيَانًا فَخَرَّ عَلَيْهِ جَرَادٌ مِنْ ذَهَبٍ، فَجَعَلَ أَيُّوبُ يَحْتَثِي فِي ثَوْبِهِ، فَنَادَاهُ رَبُّهُ يَا أَيُّوبُ، أَلَمْ أَكُنْ أَغْنَيْتُكَ عَمَّا تَرَى قَالَ بَلَى وَعِزَّتِكَ وَلَكِنْ لاَ غِنَى بِي عَنْ بَرَكَتِكَ ‏""‏‏."," ‏ وَرَوَاهُ إِبْرَاهِيمُ عَنْ مُوسَى بْنِ عُقْبَةَ عَنْ صَفْوَانَ عَنْ عَطَاءِ بْنِ يَسَارٍ عَنْ أَبِي هُرَيْرَةَ عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏""‏ بَيْنَا أَيُّوبُ يَغْتَسِلُ عُرْيَانًا ‏""‏‏.‏",Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,21.0,To screen oneself from the people while taking a bath,التَّسَتُّرِ فِي الْغُسْلِ عِنْدَ النَّاسِ,280.0,"Narrated Um Hani bint Abi Talib: I went to Allah's Messenger (ﷺ) in the year of the conquest of Mecca and found him taking a bath whileFatima was screening him. The Prophet (ﷺ) asked, ""Who is it?"" I replied, ""I am Um-Hani.""",Narrated Um Hani bint Abi Talib:,"I went to Allah's Messenger (ﷺ) in the year of the conquest of Mecca and found him taking a bath whileFatima was screening him. The Prophet (ﷺ) asked, ""Who is it?"" I replied, ""I am Um-Hani.""",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، عَنْ مَالِكٍ، عَنْ أَبِي النَّضْرِ، مَوْلَى عُمَرَ بْنِ عُبَيْدِ اللَّهِ أَنَّ أَبَا مُرَّةَ، مَوْلَى أُمِّ هَانِئٍ بِنْتِ أَبِي طَالِبٍ أَخْبَرَهُ أَنَّهُ، سَمِعَ أُمَّ هَانِئٍ بِنْتَ أَبِي طَالِبٍ، تَقُولُ ذَهَبْتُ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم عَامَ الْفَتْحِ، فَوَجَدْتُهُ يَغْتَسِلُ وَفَاطِمَةُ تَسْتُرُهُ فَقَالَ ‏ ‏ مَنْ هَذِهِ ‏‏‏.‏ فَقُلْتُ أَنَا أُمُّ هَانِئٍ‏.‏,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، عَنْ مَالِكٍ، عَنْ أَبِي النَّضْرِ، مَوْلَى عُمَرَ بْنِ عُبَيْدِ اللَّهِ أَنَّ أَبَا مُرَّةَ، مَوْلَى أُمِّ هَانِئٍ بِنْتِ أَبِي طَالِبٍ أَخْبَرَهُ أَنَّهُ، سَمِعَ أُمَّ هَانِئٍ بِنْتَ أَبِي طَالِبٍ، تَقُولُ,ذَهَبْتُ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم عَامَ الْفَتْحِ، فَوَجَدْتُهُ يَغْتَسِلُ وَفَاطِمَةُ تَسْتُرُهُ فَقَالَ ‏ ‏ مَنْ هَذِهِ ‏‏‏.‏ فَقُلْتُ أَنَا أُمُّ هَانِئٍ‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,21.0,To screen oneself from the people while taking a bath,التَّسَتُّرِ فِي الْغُسْلِ عِنْدَ النَّاسِ,281.0,"Narrated Maimuna: I screened the Prophet (ﷺ) while he was taking a bath of Janaba. He washed his hands, poured water fromhis right hand over his left and washed his private parts. Then he rubbed his hand over a wall or theearth, and performed ablution similar to that for the prayer but did not wash his feet. Then he pouredwater over his body, shifted from that place, and washed his feet.",Narrated Maimuna:,"I screened the Prophet (ﷺ) while he was taking a bath of Janaba. He washed his hands, poured water fromhis right hand over his left and washed his private parts. Then he rubbed his hand over a wall or theearth, and performed ablution similar to that for the prayer but did not wash his feet. Then he pouredwater over his body, shifted from that place, and washed his feet.",حَدَّثَنَا عَبْدَانُ، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، قَالَ أَخْبَرَنَا سُفْيَانُ، عَنِ الأَعْمَشِ، عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، عَنْ مَيْمُونَةَ، قَالَتْ سَتَرْتُ النَّبِيَّ صلى الله عليه وسلم وَهُوَ يَغْتَسِلُ مِنَ الْجَنَابَةِ، فَغَسَلَ يَدَيْهِ ثُمَّ صَبَّ بِيَمِينِهِ عَلَى شِمَالِهِ، فَغَسَلَ فَرْجَهُ، وَمَا أَصَابَهُ، ثُمَّ مَسَحَ بِيَدِهِ عَلَى الْحَائِطِ أَوِ الأَرْضِ، ثُمَّ تَوَضَّأَ وُضُوءَهُ لِلصَّلاَةِ، غَيْرَ رِجْلَيْهِ، ثُمَّ أَفَاضَ عَلَى جَسَدِهِ الْمَاءَ، ثُمَّ تَنَحَّى فَغَسَلَ قَدَمَيْهِ‏.‏,حَدَّثَنَا عَبْدَانُ، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، قَالَ أَخْبَرَنَا سُفْيَانُ، عَنِ الأَعْمَشِ، عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ، عَنْ كُرَيْبٍ، عَنِ ابْنِ عَبَّاسٍ، عَنْ مَيْمُونَةَ، قَالَتْ,سَتَرْتُ النَّبِيَّ صلى الله عليه وسلم وَهُوَ يَغْتَسِلُ مِنَ الْجَنَابَةِ، فَغَسَلَ يَدَيْهِ ثُمَّ صَبَّ بِيَمِينِهِ عَلَى شِمَالِهِ، فَغَسَلَ فَرْجَهُ، وَمَا أَصَابَهُ، ثُمَّ مَسَحَ بِيَدِهِ عَلَى الْحَائِطِ أَوِ الأَرْضِ، ثُمَّ تَوَضَّأَ وُضُوءَهُ لِلصَّلاَةِ، غَيْرَ رِجْلَيْهِ، ثُمَّ أَفَاضَ عَلَى جَسَدِهِ الْمَاءَ، ثُمَّ تَنَحَّى فَغَسَلَ قَدَمَيْهِ‏.‏,تَابَعَهُ أَبُو عَوَانَةَ وَابْنُ فُضَيْلٍ فِي السَّتْرِ‏.‏,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,22.0,If a woman has a wet dream (nocturnal sexual discharge),إِذَا احْتَلَمَتِ الْمَرْأَةُ,282.0,"Narrated Um-Salama: (the mother of the believers) Um Sulaim, the wife of Abu Talha, came to Allah's Messenger (ﷺ) and said, ""OAllah's Messenger (ﷺ)! Verily Allah is not shy of (telling you) the truth. Is it necessary for a woman to take abath after she has a wet dream (nocturnal sexual discharge)?"" Allah's Messenger (ﷺ) replied, ""Yes, if shenotices a discharge.""",Narrated Um-Salama:,"(the mother of the believers) Um Sulaim, the wife of Abu Talha, came to Allah's Messenger (ﷺ) and said, ""OAllah's Messenger (ﷺ)! Verily Allah is not shy of (telling you) the truth. Is it necessary for a woman to take abath after she has a wet dream (nocturnal sexual discharge)?"" Allah's Messenger (ﷺ) replied, ""Yes, if shenotices a discharge.""",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ، قَالَ أَخْبَرَنَا مَالِكٌ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ زَيْنَبَ بِنْتِ أَبِي سَلَمَةَ، عَنْ أُمِّ سَلَمَةَ أُمِّ الْمُؤْمِنِينَ، أَنَّهَا قَالَتْ جَاءَتْ أُمُّ سُلَيْمٍ امْرَأَةُ أَبِي طَلْحَةَ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَتْ يَا رَسُولَ اللَّهِ، إِنَّ اللَّهَ لاَ يَسْتَحْيِي مِنَ الْحَقِّ، هَلْ عَلَى الْمَرْأَةِ مِنْ غُسْلٍ إِذَا هِيَ احْتَلَمَتْ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ نَعَمْ إِذَا رَأَتِ الْمَاءَ ‏‏‏.‏,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ، قَالَ أَخْبَرَنَا مَالِكٌ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ زَيْنَبَ بِنْتِ أَبِي سَلَمَةَ، عَنْ أُمِّ سَلَمَةَ أُمِّ الْمُؤْمِنِينَ،,أَنَّهَا قَالَتْ جَاءَتْ أُمُّ سُلَيْمٍ امْرَأَةُ أَبِي طَلْحَةَ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَتْ يَا رَسُولَ اللَّهِ، إِنَّ اللَّهَ لاَ يَسْتَحْيِي مِنَ الْحَقِّ، هَلْ عَلَى الْمَرْأَةِ مِنْ غُسْلٍ إِذَا هِيَ احْتَلَمَتْ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ نَعَمْ إِذَا رَأَتِ الْمَاءَ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,23.0,(What is said regarding) the sweat of a Junub. And a Muslim never becomes impure,عَرَقِ الْجُنُبِ وَأَنَّ الْمُسْلِمَ لاَ يَنْجُسُ,283.0,"Narrated Abu Huraira: The Prophet (ﷺ) came across me in one of the streets of Medina and at that time I was Junub. So I slippedaway from him and went to take a bath. On my return the Prophet (ﷺ) said, ""O Abu Huraira! Where haveyou been?"" I replied, ""I was Junub, so I disliked to sit in your company."" The Prophet (ﷺ) said, ""SubhanAllah! A believer never becomes impure.""",Narrated Abu Huraira:,"The Prophet (ﷺ) came across me in one of the streets of Medina and at that time I was Junub. So I slippedaway from him and went to take a bath. On my return the Prophet (ﷺ) said, ""O Abu Huraira! Where haveyou been?"" I replied, ""I was Junub, so I disliked to sit in your company."" The Prophet (ﷺ) said, ""SubhanAllah! A believer never becomes impure.""","حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا يَحْيَى، قَالَ حَدَّثَنَا حُمَيْدٌ، قَالَ حَدَّثَنَا بَكْرٌ، عَنْ أَبِي رَافِعٍ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم لَقِيَهُ فِي بَعْضِ طَرِيقِ الْمَدِينَةِ وَهْوَ جُنُبٌ، فَانْخَنَسْتُ مِنْهُ، فَذَهَبَ فَاغْتَسَلَ، ثُمَّ جَاءَ فَقَالَ ‏""‏ أَيْنَ كُنْتَ يَا أَبَا هُرَيْرَةَ ‏""‏‏.‏ قَالَ كُنْتُ جُنُبًا، فَكَرِهْتُ أَنْ أُجَالِسَكَ وَأَنَا عَلَى غَيْرِ طَهَارَةٍ‏.‏ فَقَالَ ‏""‏ سُبْحَانَ اللَّهِ، إِنَّ الْمُؤْمِنَ لاَ يَنْجُسُ ‏""‏‏.‏",حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا يَحْيَى، قَالَ حَدَّثَنَا حُمَيْدٌ، قَالَ حَدَّثَنَا بَكْرٌ، عَنْ أَبِي رَافِعٍ، عَنْ أَبِي هُرَيْرَةَ،,"أَنَّ النَّبِيَّ صلى الله عليه وسلم لَقِيَهُ فِي بَعْضِ طَرِيقِ الْمَدِينَةِ وَهْوَ جُنُبٌ، فَانْخَنَسْتُ مِنْهُ، فَذَهَبَ فَاغْتَسَلَ، ثُمَّ جَاءَ فَقَالَ ‏""‏ أَيْنَ كُنْتَ يَا أَبَا هُرَيْرَةَ ‏""‏‏.‏ قَالَ كُنْتُ جُنُبًا، فَكَرِهْتُ أَنْ أُجَالِسَكَ وَأَنَا عَلَى غَيْرِ طَهَارَةٍ‏.‏ فَقَالَ ‏""‏ سُبْحَانَ اللَّهِ، إِنَّ الْمُؤْمِنَ لاَ يَنْجُسُ ‏""‏‏.‏",nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,24.0,A Junub person) can go out and walk in the market or anywhere else,الْجُنُبُ يَخْرُجُ وَيَمْشِي فِي السُّوقِ وَغَيْرِهِ,284.0,Narrated Anas bin Malik: The Prophet (ﷺ) used to visit all his wives in one night and he had nine wives at that time.,Narrated Anas bin Malik:,The Prophet (ﷺ) used to visit all his wives in one night and he had nine wives at that time.,حَدَّثَنَا عَبْدُ الأَعْلَى بْنُ حَمَّادٍ، قَالَ حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ، قَالَ حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، أَنَّ أَنَسَ بْنَ مَالِكٍ، حَدَّثَهُمْ أَنَّ نَبِيَّ اللَّهِ صلى الله عليه وسلم كَانَ يَطُوفُ عَلَى نِسَائِهِ فِي اللَّيْلَةِ الْوَاحِدَةِ، وَلَهُ يَوْمَئِذٍ تِسْعُ نِسْوَةٍ‏.‏,حَدَّثَنَا عَبْدُ الأَعْلَى بْنُ حَمَّادٍ، قَالَ حَدَّثَنَا يَزِيدُ بْنُ زُرَيْعٍ، قَالَ حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، أَنَّ أَنَسَ بْنَ مَالِكٍ، حَدَّثَهُمْ,أَنَّ نَبِيَّ اللَّهِ صلى الله عليه وسلم كَانَ يَطُوفُ عَلَى نِسَائِهِ فِي اللَّيْلَةِ الْوَاحِدَةِ، وَلَهُ يَوْمَئِذٍ تِسْعُ نِسْوَةٍ‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,24.0,A Junub person) can go out and walk in the market or anywhere else,الْجُنُبُ يَخْرُجُ وَيَمْشِي فِي السُّوقِ وَغَيْرِهِ,285.0,"Narrated Abu Huraira: Allah's Messenger (ﷺ) came across me and I was Junub. He took my hand and I went along with him till hesat down I slipped away, went home and took a bath. When I came back, he was still sitting there. Hethen said to me, ""O Abu Huraira! Where have you been?' I told him about it. The Prophet (ﷺ) said,""Subhan Allah! O Abu Huraira! A believer never becomes impure.""",Narrated Abu Huraira:,"Allah's Messenger (ﷺ) came across me and I was Junub. He took my hand and I went along with him till hesat down I slipped away, went home and took a bath. When I came back, he was still sitting there. Hethen said to me, ""O Abu Huraira! Where have you been?' I told him about it. The Prophet (ﷺ) said,""Subhan Allah! O Abu Huraira! A believer never becomes impure.""","حَدَّثَنَا عَيَّاشٌ، قَالَ حَدَّثَنَا عَبْدُ الأَعْلَى، حَدَّثَنَا حُمَيْدٌ، عَنْ بَكْرٍ، عَنْ أَبِي رَافِعٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ لَقِيَنِي رَسُولُ اللَّهِ صلى الله عليه وسلم وَأَنَا جُنُبٌ، فَأَخَذَ بِيَدِي، فَمَشَيْتُ مَعَهُ حَتَّى قَعَدَ فَانْسَلَلْتُ، فَأَتَيْتُ الرَّحْلَ، فَاغْتَسَلْتُ ثُمَّ جِئْتُ وَهْوَ قَاعِدٌ فَقَالَ ‏""‏ أَيْنَ كُنْتَ يَا أَبَا هِرٍّ ‏""‏ فَقُلْتُ لَهُ‏.‏ فَقَالَ ‏""‏ سُبْحَانَ اللَّهِ يَا أَبَا هِرٍّ إِنَّ الْمُؤْمِنَ لاَ يَنْجُسُ ‏""‏‏.‏",حَدَّثَنَا عَيَّاشٌ، قَالَ حَدَّثَنَا عَبْدُ الأَعْلَى، حَدَّثَنَا حُمَيْدٌ، عَنْ بَكْرٍ، عَنْ أَبِي رَافِعٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,"لَقِيَنِي رَسُولُ اللَّهِ صلى الله عليه وسلم وَأَنَا جُنُبٌ، فَأَخَذَ بِيَدِي، فَمَشَيْتُ مَعَهُ حَتَّى قَعَدَ فَانْسَلَلْتُ، فَأَتَيْتُ الرَّحْلَ، فَاغْتَسَلْتُ ثُمَّ جِئْتُ وَهْوَ قَاعِدٌ فَقَالَ ‏""‏ أَيْنَ كُنْتَ يَا أَبَا هِرٍّ ‏""‏ فَقُلْتُ لَهُ‏.‏ فَقَالَ ‏""‏ سُبْحَانَ اللَّهِ يَا أَبَا هِرٍّ إِنَّ الْمُؤْمِنَ لاَ يَنْجُسُ ‏""‏‏.‏",nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,25.0,A Junub can stay at home without taking a bath but with ablution,كَيْنُونَةِ الْجُنُبِ فِي الْبَيْتِ إِذَا تَوَضَّأَ قَبْلَ أَنْ يَغْتَسِلَ,286.0,"Narrated Abu Salama: I asked `Aisha ""Did the Prophet (ﷺ) use to sleep while he was Junub?"" She replied, ""Yes, but he used toperform ablution (before going to bed).",Narrated Abu Salama:,"I asked `Aisha ""Did the Prophet (ﷺ) use to sleep while he was Junub?"" She replied, ""Yes, but he used toperform ablution (before going to bed).",حَدَّثَنَا أَبُو نُعَيْمٍ، قَالَ حَدَّثَنَا هِشَامٌ، وَشَيْبَانُ، عَنْ يَحْيَى، عَنْ أَبِي سَلَمَةَ، قَالَ سَأَلْتُ عَائِشَةَ أَكَانَ النَّبِيُّ صلى الله عليه وسلم يَرْقُدُ وَهْوَ جُنُبٌ قَالَتْ نَعَمْ وَيَتَوَضَّأُ‏.‏,حَدَّثَنَا أَبُو نُعَيْمٍ، قَالَ حَدَّثَنَا هِشَامٌ، وَشَيْبَانُ، عَنْ يَحْيَى، عَنْ أَبِي سَلَمَةَ، قَالَ,سَأَلْتُ عَائِشَةَ أَكَانَ النَّبِيُّ صلى الله عليه وسلم يَرْقُدُ وَهْوَ جُنُبٌ قَالَتْ نَعَمْ وَيَتَوَضَّأُ‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,26.0,Sleeping of a Junub person,نَوْمِ الْجُنُبِ,287.0,"Narrated `Umar bin Al-Khattab: I asked Allah's Messenger (ﷺ) ""Can any one of us sleep while he is Junub?"" He replied, ""Yes, if he performsablution, he can sleep while he is Junub.""",Narrated `Umar bin Al-Khattab:,"I asked Allah's Messenger (ﷺ) ""Can any one of us sleep while he is Junub?"" He replied, ""Yes, if he performsablution, he can sleep while he is Junub.""",حَدَّثَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّ عُمَرَ بْنَ الْخَطَّابِ، سَأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم أَيَرْقُدُ أَحَدُنَا وَهْوَ جُنُبٌ قَالَ ‏ ‏ نَعَمْ إِذَا تَوَضَّأَ أَحَدُكُمْ فَلْيَرْقُدْ وَهُوَ جُنُبٌ ‏‏‏.‏,حَدَّثَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّ عُمَرَ بْنَ الْخَطَّابِ،,سَأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم أَيَرْقُدُ أَحَدُنَا وَهْوَ جُنُبٌ قَالَ ‏ ‏ نَعَمْ إِذَا تَوَضَّأَ أَحَدُكُمْ فَلْيَرْقُدْ وَهُوَ جُنُبٌ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,27.0,A Junub person should perform ablution before sleeping,الْجُنُبِ يَتَوَضَّأُ ثُمَّ يَنَامُ,288.0,"Narrated `Aisha: Whenever the Prophet (ﷺ) intended to sleep while he was Junub, he used to wash his private parts andperform ablution like that for the prayer.",Narrated `Aisha:,"Whenever the Prophet (ﷺ) intended to sleep while he was Junub, he used to wash his private parts andperform ablution like that for the prayer.",حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ عُبَيْدِ اللَّهِ بْنِ أَبِي جَعْفَرٍ، عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، قَالَتْ كَانَ النَّبِيُّ صلى الله عليه وسلم إِذَا أَرَادَ أَنْ يَنَامَ وَهْوَ جُنُبٌ، غَسَلَ فَرْجَهُ، وَتَوَضَّأَ لِلصَّلاَةِ‏.‏,حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ عُبَيْدِ اللَّهِ بْنِ أَبِي جَعْفَرٍ، عَنْ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، قَالَتْ,كَانَ النَّبِيُّ صلى الله عليه وسلم إِذَا أَرَادَ أَنْ يَنَامَ وَهْوَ جُنُبٌ، غَسَلَ فَرْجَهُ، وَتَوَضَّأَ لِلصَّلاَةِ‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,27.0,A Junub person should perform ablution before sleeping,الْجُنُبِ يَتَوَضَّأُ ثُمَّ يَنَامُ,289.0,"Narrated `Abdullah: `Umar asked the Prophet (ﷺ) ""Can anyone of us sleep while he is Junub?"" He replied, ""Yes, if he performsablution.""",Narrated `Abdullah:,"`Umar asked the Prophet (ﷺ) ""Can anyone of us sleep while he is Junub?"" He replied, ""Yes, if he performsablution.""",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، قَالَ حَدَّثَنَا جُوَيْرِيَةُ، عَنْ نَافِعٍ، عَنْ عَبْدِ اللَّهِ، قَالَ اسْتَفْتَى عُمَرُ النَّبِيَّ صلى الله عليه وسلم أَيَنَامُ أَحَدُنَا وَهْوَ جُنُبٌ قَالَ ‏ ‏ نَعَمْ، إِذَا تَوَضَّأَ ‏‏‏.‏,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، قَالَ حَدَّثَنَا جُوَيْرِيَةُ، عَنْ نَافِعٍ، عَنْ عَبْدِ اللَّهِ، قَالَ,اسْتَفْتَى عُمَرُ النَّبِيَّ صلى الله عليه وسلم أَيَنَامُ أَحَدُنَا وَهْوَ جُنُبٌ قَالَ ‏ ‏ نَعَمْ، إِذَا تَوَضَّأَ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
5.0,Bathing (Ghusl),كتاب الغسل,27.0,A Junub person should perform ablution before sleeping,الْجُنُبِ يَتَوَضَّأُ ثُمَّ يَنَامُ,290.0,"Narrated `Abdullah bin `Umar: `Umar bin Al-Khattab told Allah's Messenger (ﷺ), ""I became Junub at night."" Allah's Messenger (ﷺ) replied,""Perform ablution after washing your private parts and then sleep.""",Narrated `Abdullah bin `Umar:,"`Umar bin Al-Khattab told Allah's Messenger (ﷺ), ""I became Junub at night."" Allah's Messenger (ﷺ) replied,""Perform ablution after washing your private parts and then sleep.""",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ، قَالَ أَخْبَرَنَا مَالِكٌ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، أَنَّهُ قَالَ ذَكَرَ عُمَرُ بْنُ الْخَطَّابِ لِرَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ تُصِيبُهُ الْجَنَابَةُ مِنَ اللَّيْلِ، فَقَالَ لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ تَوَضَّأْ وَاغْسِلْ ذَكَرَكَ ثُمَّ نَمْ ‏‏‏.‏,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ، قَالَ أَخْبَرَنَا مَالِكٌ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، أَنَّهُ قَالَ,ذَكَرَ عُمَرُ بْنُ الْخَطَّابِ لِرَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ تُصِيبُهُ الْجَنَابَةُ مِنَ اللَّيْلِ، فَقَالَ لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ تَوَضَّأْ وَاغْسِلْ ذَكَرَكَ ثُمَّ نَمْ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
